Source Term Id,Source Term,Mapped Term Label,Mapped Term IRI,Mapping Score,Ontology
URXOP5,Dimethyldithiophosphate (ug/L),Dimethyldithiophosphate,http://purl.obolibrary.org/obo/CHEBI_166461,0.9204104976628812,CHEBI
URXOP6,Diethyldithiophosphate (ug/L),Diethyldithiophosphate,http://purl.obolibrary.org/obo/CHEBI_166464,0.9169330000758028,CHEBI
URXOPM,3-phenoxybenzoic acid (ug/L),phenoxybenzoic acid,http://purl.obolibrary.org/obo/CHEBI_72633,0.9090810543376397,CHEBI
URXPAR,Paranitrophenol (ug/L),nitrophenol,http://purl.obolibrary.org/obo/CHEBI_25562,0.65601273754135,CHEBI
URXPPX,2-isopropoxyphenol (ug/L),2-isopropoxyphenol,http://purl.obolibrary.org/obo/CHEBI_38547,0.7672301961125945,CHEBI
SSAG_R,Albumin/Gamma,albumin type,http://purl.obolibrary.org/obo/CHEBI_166964,0.535261602327602,CHEBI
SSALB,Albumin,albumin type,http://purl.obolibrary.org/obo/CHEBI_166964,0.7340807866361837,CHEBI
SSBETA,Beta,Betanin,http://purl.obolibrary.org/obo/CHEBI_3080,0.5749534131267333,CHEBI
SSGAM,Gamma,gammacerane,http://purl.obolibrary.org/obo/CHEBI_36473,0.6888910870064411,CHEBI
SSOL_H,Heavy chain MGUS,heavy metal,http://purl.obolibrary.org/obo/CHEBI_5631,0.5290350211525972,CHEBI
SSTOTAL,Total_Protein,protein,http://purl.obolibrary.org/obo/CHEBI_36080,0.8215105087284685,CHEBI
SSAFB,Aflatoxin B1-lysine result (ng/mL),aflatoxin B1,http://purl.obolibrary.org/obo/CHEBI_2504,0.7150025526769863,CHEBI
SSAFBLC,Aflatoxin B1-lysine result comment code,aflatoxin B1,http://purl.obolibrary.org/obo/CHEBI_2504,0.6860506935168944,CHEBI
LBDHDTLC,Trans 9-hexadecenoic acid comment code,hexadecenoic acid,http://purl.obolibrary.org/obo/CHEBI_24548,0.7207380152140378,CHEBI
LBDOD1LC,Trans 11-octadecenoic acid comment code,octadecenoic acid,http://purl.obolibrary.org/obo/CHEBI_25634,0.7077199538681855,CHEBI
LBDOD9LC,Trans 9-octadecenoic acid comment code,octadecenoic acid,http://purl.obolibrary.org/obo/CHEBI_25634,0.7211527195664015,CHEBI
LBDOTTLC,transtrans-912-Octadecadienoic comt,octadecadienoic acid,http://purl.obolibrary.org/obo/CHEBI_25627,0.5523604330452954,CHEBI
LBXHDT,trans-9-Hexadecenoic acid (umol/L),hexadecenoic acid,http://purl.obolibrary.org/obo/CHEBI_24548,0.725245443722605,CHEBI
LBXOD1,Trans 11-octadecenoic acid (umol/L),octadecenoic acid,http://purl.obolibrary.org/obo/CHEBI_25634,0.7120144997064389,CHEBI
LBXOD9,Trans 9-octadecenoic acid (umol/L),octadecenoic acid,http://purl.obolibrary.org/obo/CHEBI_25634,0.7256980606779342,CHEBI
LBXOTT,transtrans-912-Octadecadienoic(umol/L),octadecadienoic acid,http://purl.obolibrary.org/obo/CHEBI_25627,0.542876934275416,CHEBI
SSINHBIN,Inhibin B (pg/ml),inhibitor,http://purl.obolibrary.org/obo/CHEBI_35222,0.6019540982936961,CHEBI
SSGIV1CM,Mean antibody conc. for GIV.1 antigen,antigen,http://purl.obolibrary.org/obo/CHEBI_59132,0.6175803480733856,CHEBI
SSGIV1O2,OD in duplicate 2 for GIV.1 antigen,antigen,http://purl.obolibrary.org/obo/CHEBI_59132,0.5149116754730032,CHEBI
SSGIV1OM,Mean OD for GIV.1 antigen,antigen,http://purl.obolibrary.org/obo/CHEBI_59132,0.619445437095723,CHEBI
RXDDRGID,Generic drug code,drug,http://purl.obolibrary.org/obo/CHEBI_23888,0.598608811815631,CHEBI
RXQ280,# of Beta-agonist canisters past month,agonist,http://purl.obolibrary.org/obo/CHEBI_48705,0.6918575470780252,CHEBI
CIQG04,WTA frequency,frequentin,http://purl.obolibrary.org/obo/CHEBI_30986,0.620775410129004,CHEBI
CIQG13,Did R have multiple worries?,multiplolide A,http://purl.obolibrary.org/obo/CHEBI_66411,0.5581907746202287,CHEBI
CIQGPHH,Doctor said alcohol causing WTA,alcohol,http://purl.obolibrary.org/obo/CHEBI_30879,0.5185324454674816,CHEBI
CIQD009,Loss of interest frequency,frequentin,http://purl.obolibrary.org/obo/CHEBI_30986,0.5159364200496642,CHEBI
CIQD019,Did you have less appetite?,appetite depressant,http://purl.obolibrary.org/obo/CHEBI_50507,0.537389908068837,CHEBI
CIQDPHH,Doctor said alcohol causing SED,alcohol,http://purl.obolibrary.org/obo/CHEBI_30879,0.5399809396179935,CHEBI
CIQP51,Single period or two+ periods?,periodic acid,http://purl.obolibrary.org/obo/CHEBI_29149,0.5582941146401206,CHEBI
ALQ100,Had at least 12 alcohol drinks/1 yr?,alcohol,http://purl.obolibrary.org/obo/CHEBI_30879,0.5617018695636758,CHEBI
ALQ110,Had at least 12 alcohol drinks/lifetime?,alcohol,http://purl.obolibrary.org/obo/CHEBI_30879,0.5187548863164666,CHEBI
ALQ120Q,How often drink alcohol over past 12 mos,alcohol,http://purl.obolibrary.org/obo/CHEBI_30879,0.5073460042756202,CHEBI
ALQ120U,# days drink alcohol per wk mo yr,alcohol,http://purl.obolibrary.org/obo/CHEBI_30879,0.5321948358629438,CHEBI
BPQ050C,Now reducing salt/sodium,sodium salt,http://purl.obolibrary.org/obo/CHEBI_26714,0.6975920812657147,CHEBI
BPQ060,Ever had blood cholesterol checked,cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.649864117484478,CHEBI
BPQ070,When blood cholesterol last checked,cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.6485349375226244,CHEBI
BPQ080,Doctor told you - high cholesterol level,cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.5554727142275588,CHEBI
BPQ090A,Told to eat less fat for cholesterol,cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.6872611873429378,CHEBI
BPQ090B,Told to reduce weight for cholesterol,cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.6211054378311555,CHEBI
BPQ090C,Told to exercise more for cholesterol,cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.608729322304588,CHEBI
BPQ090D,Told to take prescriptn for cholesterol,cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.5326854011515454,CHEBI
BPQ100C,Now increasing exercise,cincreasin,http://purl.obolibrary.org/obo/CHEBI_77861,0.5449051231872277,CHEBI
BPQ110C,Increasing exercise on own,cincreasin,http://purl.obolibrary.org/obo/CHEBI_77861,0.5163052894405865,CHEBI
CDQ080,Had swelling of feet or ankles,swelling agent,http://purl.obolibrary.org/obo/CHEBI_51267,0.5073015534302963,CHEBI
CDQ090,Swelling during day or overnight,swelling agent,http://purl.obolibrary.org/obo/CHEBI_51267,0.5591924811049461,CHEBI
DED100A,1st Chemical/substance listed,chemical substance,http://purl.obolibrary.org/obo/CHEBI_59999,0.7857309956722498,CHEBI
DED100B,2nd Chemical/substance listed,chemical substance,http://purl.obolibrary.org/obo/CHEBI_59999,0.7922743903941242,CHEBI
DED100C,3rd Chemical/substance listed,chemical substance,http://purl.obolibrary.org/obo/CHEBI_59999,0.7702640972954016,CHEBI
DED100D,4th Chemical/substance listed,chemical substance,http://purl.obolibrary.org/obo/CHEBI_59999,0.7759905202378226,CHEBI
DEQ090,Chemicals/Substances cause condition,chemical substance,http://purl.obolibrary.org/obo/CHEBI_59999,0.6547124487092825,CHEBI
DIQ050,Taking insulin now,insulin,http://purl.obolibrary.org/obo/CHEBI_145810,0.670396123685667,CHEBI
DIQ060G,How long taking insulin,insulin,http://purl.obolibrary.org/obo/CHEBI_145810,0.6113291773969698,CHEBI
DIQ060Q,Number of mos/yrs taking insulin,insulin,http://purl.obolibrary.org/obo/CHEBI_145810,0.5080866185222676,CHEBI
DBD270a,Helping of protein food eaten/day,protein,http://purl.obolibrary.org/obo/CHEBI_36080,0.5220850874751811,CHEBI
DUQ100,Ever used cocaine or other street drug,cocaine,http://purl.obolibrary.org/obo/CHEBI_27958,0.538050987106729,CHEBI
ECQ020,Mother smoked when pregnant,pregnane,http://purl.obolibrary.org/obo/CHEBI_8386,0.5515579991200782,CHEBI
FSD010,Food adequacy indicator,indicator,http://purl.obolibrary.org/obo/CHEBI_47867,0.5546293037255031,CHEBI
HID030B,Covered by Medicare,Medicanine,http://purl.obolibrary.org/obo/CHEBI_173686,0.5201713685008558,CHEBI
HOD010,Type of home,HOME,http://purl.obolibrary.org/obo/CHEBI_75830,0.6488490038570586,CHEBI
KIQ300,Radiation treatments for prostate cancer,Radiatin,http://purl.obolibrary.org/obo/CHEBI_8770,0.5083470871924983,CHEBI
MCQ240O,Age lymphoma/Hodgkin's diagnosed,Hodgkinsine,http://purl.obolibrary.org/obo/CHEBI_5741,0.5431075041096386,CHEBI
MCQ240R,Age nervous system cancer diagnosed,central nervous system drug,http://purl.obolibrary.org/obo/CHEBI_35470,0.587696687143485,CHEBI
OCD230,Industry group code: current job,group,http://purl.obolibrary.org/obo/CHEBI_24433,0.505270444760046,CHEBI
OCQ330b,Protective gloves of leather,protective agent,http://purl.obolibrary.org/obo/CHEBI_50267,0.5124173882737912,CHEBI
OCQ330c,Protective gloves of vinyl,protective agent,http://purl.obolibrary.org/obo/CHEBI_50267,0.5097819055880313,CHEBI
OCQ330d,Protective gloves of cloth,protective agent,http://purl.obolibrary.org/obo/CHEBI_50267,0.5039958356765284,CHEBI
OCQ450,Wear ear protection during work,protectin,http://purl.obolibrary.org/obo/CHEBI_193572,0.5216865398600073,CHEBI
PFQ069lG,Mental retardation condition,metal cation,http://purl.obolibrary.org/obo/CHEBI_25213,0.5395031800367325,CHEBI
RHD130,Ever been pregnant?,pregnane,http://purl.obolibrary.org/obo/CHEBI_8386,0.650502321615055,CHEBI
RHD470,Brand name of contraceptives,oral contraceptive,http://purl.obolibrary.org/obo/CHEBI_49325,0.5505150149103509,CHEBI
RHQ140,Think that you are pregnant now?,pregnane,http://purl.obolibrary.org/obo/CHEBI_8386,0.5051650098146617,CHEBI
RHQ150,What month of pregnancy are you in?,pregnane,http://purl.obolibrary.org/obo/CHEBI_8386,0.5361592263622228,CHEBI
RHQ540,Ever use female hormones?,hormone,http://purl.obolibrary.org/obo/CHEBI_24621,0.5394500281544039,CHEBI
RHQ541A,Hormone pills used,hormone,http://purl.obolibrary.org/obo/CHEBI_24621,0.6454940061861707,CHEBI
RHQ541B,Hormone patches used,hormone,http://purl.obolibrary.org/obo/CHEBI_24621,0.6181233907406682,CHEBI
RHQ551E,Used estr/progest for cardiovascular dis,cardiovascular drug,http://purl.obolibrary.org/obo/CHEBI_35554,0.6005701950401272,CHEBI
RHQ554,Use hormone pills w/estrogen only,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.5879915139273495,CHEBI
RHQ556,Age started estrogen-only pills,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6087461246280275,CHEBI
RHQ558,Taking estrogen only pills now?,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.5986179660374303,CHEBI
RHQ560Q,How long taking estrogen only pills,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.561651672884676,CHEBI
RHQ562,Used hormone pills w/progestin only,progestin,http://purl.obolibrary.org/obo/CHEBI_59826,0.5624096952031916,CHEBI
RHQ564,Age started progestin only pills,progestin,http://purl.obolibrary.org/obo/CHEBI_59826,0.5873210631906416,CHEBI
RHQ566,Taking progestin only pills now?,progestin,http://purl.obolibrary.org/obo/CHEBI_59826,0.5772362481199182,CHEBI
RHQ568Q,How long taking progestin only pills,progestin,http://purl.obolibrary.org/obo/CHEBI_59826,0.5405636520665228,CHEBI
RHQ570,Used estrogen/progestin combo pills,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6350478927508946,CHEBI
RHQ572,Age started estrogen/progestin pills,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6587868609810011,CHEBI
RHQ574,Taking estrogen/progestin now?,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.7135708653751788,CHEBI
RHQ576Q,How long taking estrogen/progestin,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6804303353170209,CHEBI
RHQ580,Used estrogen-only patches?,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.664148933460543,CHEBI
RHQ582,Age started estrogen-only patches,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.590232534144348,CHEBI
RHQ584,Using estrogen-only patches now?,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.5977214260586295,CHEBI
RHQ586Q,How long using estrogen only patch,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.5789756646879451,CHEBI
RHQ596,Used estrogen/progestin combo patch,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6365947690779137,CHEBI
RHQ598,Age started estrogen/progestin patch,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6605142569921448,CHEBI
RHQ600,Use estrogen/progestin patch now?,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6834086289493946,CHEBI
RHQ602Q,How long use estrogen/progestin patch,estrogen,http://purl.obolibrary.org/obo/CHEBI_50114,0.6607250639776547,CHEBI
SXQ280,Are you circumcised or uncircumcised,circumcircumcoronene,http://purl.obolibrary.org/obo/CHEBI_51385,0.738285509760342,CHEBI
SMD680,Used tobacco/nicotine last 5 days?,nicotine,http://purl.obolibrary.org/obo/CHEBI_18723,0.5478962424294861,CHEBI
SMD690B,Used last 5 days - pipes,PIPES,http://purl.obolibrary.org/obo/CHEBI_39033,0.6296408424649043,CHEBI
SMD750,# pipes smoked per day - last 5 days,PIPES,http://purl.obolibrary.org/obo/CHEBI_39033,0.5033632908670095,CHEBI
SMD830,# days used nicotine aids - last 5 days?,nicotine,http://purl.obolibrary.org/obo/CHEBI_18723,0.5333976821409592,CHEBI
SMQ664C,Menthol or non-menthol Camel,menthone,http://purl.obolibrary.org/obo/CHEBI_36503,0.505152792856083,CHEBI
SMQ664O,Menthol or non-menthol other brand,menthone,http://purl.obolibrary.org/obo/CHEBI_36503,0.5233775412965911,CHEBI
SMQ840,Last time used nicotine stop smoking aid,nicotine,http://purl.obolibrary.org/obo/CHEBI_18723,0.5138748521601539,CHEBI
SMD100CO,FTC Carbon Monoxide Content,carbon monoxide,http://purl.obolibrary.org/obo/CHEBI_17245,0.7276930963724524,CHEBI
SMD100FL,Filter type,ultraviolet filter,http://purl.obolibrary.org/obo/CHEBI_73335,0.5273714222285455,CHEBI
SMD100MN,Menthol indicator,indicator,http://purl.obolibrary.org/obo/CHEBI_47867,0.7978022163663036,CHEBI
SMD100NI,FTC Nicotine Content,nicotine,http://purl.obolibrary.org/obo/CHEBI_18723,0.6502171140448845,CHEBI
TBQ010,Ever had TB/tuberculosis skin test,tuberculosinol,http://purl.obolibrary.org/obo/CHEBI_50387,0.635818061341386,CHEBI
WHD170,Age when lightest weight,skin lightening agent,http://purl.obolibrary.org/obo/CHEBI_85046,0.5200768664553309,CHEBI
WHQ080K,Took laxatives to lose weight,laxative,http://purl.obolibrary.org/obo/CHEBI_50503,0.554121639554019,CHEBI
WHQ100k,Took laxatives to not gain weight,laxative,http://purl.obolibrary.org/obo/CHEBI_50503,0.5342870156585063,CHEBI
SMD450,Total # pipes smoked in home,PIPES,http://purl.obolibrary.org/obo/CHEBI_39033,0.5629041779735637,CHEBI
DBQ095,Type of salt you use,salt,http://purl.obolibrary.org/obo/CHEBI_24866,0.589411907925622,CHEBI
DRD340,Shellfish eaten during past 30 days,paralytic shellfish toxin,http://purl.obolibrary.org/obo/CHEBI_167564,0.5601126199943096,CHEBI
DRD350IQ,# of times other shellfish eaten,paralytic shellfish toxin,http://purl.obolibrary.org/obo/CHEBI_167564,0.6186335934319432,CHEBI
DRD350JQ,# of times other unknown shellfish eaten,Unknown 370,http://purl.obolibrary.org/obo/CHEBI_192242,0.5237123005764354,CHEBI
DRD350K,Refused on shellfish eaten past 30 days,paralytic shellfish toxin,http://purl.obolibrary.org/obo/CHEBI_167564,0.5321102191045451,CHEBI
DRD370UQ,# of times other unknown fish eaten,Unknown 370,http://purl.obolibrary.org/obo/CHEBI_192242,0.6226713884229151,CHEBI
DRDCWATR,Plain carbonated water (gm),carbonate,http://purl.obolibrary.org/obo/CHEBI_41609,0.567003261030151,CHEBI
DRXTACAR,Alpha-carotene (mcg),alpha-carotene,http://purl.obolibrary.org/obo/CHEBI_28425,0.7184864740669159,CHEBI
DRXTATOC,Vitamin E as alpha-tocopherol (mg),alpha-tocopherol,http://purl.obolibrary.org/obo/CHEBI_22470,0.6062811758965259,CHEBI
DRXTBCAR,Beta-carotene (mcg),beta-carotene,http://purl.obolibrary.org/obo/CHEBI_17579,0.7303514794467711,CHEBI
DRXTCRYP,Beta-cryptoxanthin (mcg),beta-cryptoxanthin,http://purl.obolibrary.org/obo/CHEBI_10362,0.7636008242907769,CHEBI
DRXTFA,Folic acid (mcg),folic acid,http://purl.obolibrary.org/obo/CHEBI_27470,0.8137631807035324,CHEBI
DRXTFF,Food folate (mcg),food,http://purl.obolibrary.org/obo/CHEBI_33290,0.5906237691783185,CHEBI
DRXTLYCO,Lycopene (mcg),lycopene,http://purl.obolibrary.org/obo/CHEBI_15948,0.8832417642158411,CHEBI
DRXTLZ,Lutein + zeaxanthin (mcg),zeaxanthin,http://purl.obolibrary.org/obo/CHEBI_27547,0.7418380713445354,CHEBI
DRXTRET,Retinol (mcg),retinol,http://purl.obolibrary.org/obo/CHEBI_50211,0.7821483190411499,CHEBI
DRXTSUGR,Total sugars (gm),acyl sugars,http://purl.obolibrary.org/obo/CHEBI_167109,0.701686869303888,CHEBI
DRXTVARA,Vitamin A RAE (mcg),vitamin A,http://purl.obolibrary.org/obo/CHEBI_12777,0.6296161881141906,CHEBI
DRXTVK,Vitamin K (mcg),vitamin K,http://purl.obolibrary.org/obo/CHEBI_28384,0.8150358557790415,CHEBI
DRXIACAR,Alpha-carotene (mcg),alpha-carotene,http://purl.obolibrary.org/obo/CHEBI_28425,0.7184864740669159,CHEBI
DRXIATOC,Vitamin E as alpha-tocopherol (mg),alpha-tocopherol,http://purl.obolibrary.org/obo/CHEBI_22470,0.6062811758965259,CHEBI
DRXIBCAR,Beta-carotene (mcg),beta-carotene,http://purl.obolibrary.org/obo/CHEBI_17579,0.7303514794467711,CHEBI
DRXICRYP,Beta-cryptoxanthin (mcg),beta-cryptoxanthin,http://purl.obolibrary.org/obo/CHEBI_10362,0.7636008242907769,CHEBI
DRXIFA,Folic acid (mcg),folic acid,http://purl.obolibrary.org/obo/CHEBI_27470,0.8137631807035324,CHEBI
DRXIFF,Food folate (mcg),food,http://purl.obolibrary.org/obo/CHEBI_33290,0.5906237691783185,CHEBI
DRXILINE,Food/individual component number,food component,http://purl.obolibrary.org/obo/CHEBI_78295,0.5553249654821553,CHEBI
DRXILYCO,Lycopene (mcg),lycopene,http://purl.obolibrary.org/obo/CHEBI_15948,0.8832417642158411,CHEBI
DRXILZ,Lutein + zeaxanthin (mcg),zeaxanthin,http://purl.obolibrary.org/obo/CHEBI_27547,0.7418380713445354,CHEBI
DRXIRET,Retinol (mcg),retinol,http://purl.obolibrary.org/obo/CHEBI_50211,0.7821483190411499,CHEBI
DRXISUGR,Total sugars (gm),acyl sugars,http://purl.obolibrary.org/obo/CHEBI_167109,0.701686869303888,CHEBI
DRXIVARA,Vitamin A RAE (mcg),vitamin A,http://purl.obolibrary.org/obo/CHEBI_12777,0.6296161881141906,CHEBI
DRXIVK,Vitamin K (mcg),vitamin K,http://purl.obolibrary.org/obo/CHEBI_28384,0.8150358557790415,CHEBI
DSDMTCH,Matching code,Veatchine,http://purl.obolibrary.org/obo/CHEBI_9938,0.5042470945491051,CHEBI
DX2HEBMC,Head Bone Mineral Content (g),mineral,http://purl.obolibrary.org/obo/CHEBI_46662,0.5416762027548437,CHEBI
DX2TOBMC,Total Bone Mineral Content (g),mineral,http://purl.obolibrary.org/obo/CHEBI_46662,0.5846456158812738,CHEBI
OHQ131,Must always take antibiotics?,alicyclic antibiotics,http://purl.obolibrary.org/obo/CHEBI_22309,0.6415342405403671,CHEBI
LEXBRP1,Brachial SBP 1 (mm Hg),brachialactone,http://purl.obolibrary.org/obo/CHEBI_176569,0.5169717036504072,CHEBI
LEXBRP2,Brachial SBP 2 (mm Hg),brachialactone,http://purl.obolibrary.org/obo/CHEBI_176569,0.5188606157561511,CHEBI
LB2P3,Prostate specific antigen ratio (%),antigen,http://purl.obolibrary.org/obo/CHEBI_59132,0.5172790580140587,CHEBI
LB2BAP,Bone alkaline phosphotase (ug/L),alkaloid phosphate,http://purl.obolibrary.org/obo/CHEBI_37506,0.5169699836896411,CHEBI
LB2CRP,C-reactive protein(mg/dL),Protein C,http://purl.obolibrary.org/obo/CHEBI_82131,0.6587227573375393,CHEBI
LB2FB,Fibrinogen (mg/dL),Fibrinogen binding peptide,http://purl.obolibrary.org/obo/CHEBI_80160,0.6266616916149896,CHEBI
LB2FBSI,Fibrinogen (g/L),Fibrinogen binding peptide,http://purl.obolibrary.org/obo/CHEBI_80160,0.6639203278775857,CHEBI
LB2HDL,HDL-cholesterol (mg/dL),cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.6841133245490334,CHEBI
LB2HDLSI,HDL-cholesterol (mmol/L),cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.7124256484613797,CHEBI
LB2LDL,LDL-cholesterol (mg/dL),cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.6928707359255883,CHEBI
LB2LDLSI,LDL-cholesterol (mmol/L),cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.7211841021617228,CHEBI
LB2TC,Total cholesterol (mg/dL),cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.7741096759463394,CHEBI
LB2TCSI,Total cholesterol (mmol/L),cholesterol,http://purl.obolibrary.org/obo/CHEBI_16113,0.7652819014194346,CHEBI
LB2TR,Triglyceride (mg/dL),triglyceride,http://purl.obolibrary.org/obo/CHEBI_17855,0.840650631039846,CHEBI
LB2TRSI,Triglyceride (mmol/L),triglyceride,http://purl.obolibrary.org/obo/CHEBI_17855,0.8155920918151025,CHEBI
LB2VAR,Varicella,emericellamide,http://purl.obolibrary.org/obo/CHEBI_64372,0.5477852828237426,CHEBI
UR2UCR,Creatinine urine (mg/dL),creatinine,http://purl.obolibrary.org/obo/CHEBI_16737,0.7534402984196001,CHEBI
UR2UCRSI,Creatinine urine (umol/L),creatinine,http://purl.obolibrary.org/obo/CHEBI_16737,0.7176465709209607,CHEBI
UR2UMA,Albumin urine (ug/mL),albumin type,http://purl.obolibrary.org/obo/CHEBI_166964,0.5828507521013281,CHEBI
UR2UMASI,Albumin urine (mg/L) SI,albumin type,http://purl.obolibrary.org/obo/CHEBI_166964,0.5481691900831599,CHEBI
LB2HCT,Hematocrit (%),hematin,http://purl.obolibrary.org/obo/CHEBI_36161,0.5286808172267078,CHEBI
LB2HGB,Hemoglobin (g/dL),hemoglobin,http://purl.obolibrary.org/obo/CHEBI_35143,0.9229726135219075,CHEBI
LB2MCHSI,Mean cell hemoglobin (pg),hemoglobin,http://purl.obolibrary.org/obo/CHEBI_35143,0.7734333410208323,CHEBI
LB2EPP,Erythrocyte protoporphyrin (ug/dL RBC),protoporphyrin,http://purl.obolibrary.org/obo/CHEBI_15430,0.6092512498186162,CHEBI
LB2EPPSI,Erythrocyte protoporphyrin (umol/L RBC),protoporphyrin,http://purl.obolibrary.org/obo/CHEBI_15430,0.602803324193768,CHEBI
LB2ALC,alpha-carotene(ug/dL),alpha-carotene,http://purl.obolibrary.org/obo/CHEBI_28425,0.6983600219669802,CHEBI
LB2ALCSI,alpha-carotene(umol/L),alpha-carotene,http://purl.obolibrary.org/obo/CHEBI_28425,0.6771453409818341,CHEBI
LB2BEC,trans-beta-carotene(ug/dL),beta-carotene,http://purl.obolibrary.org/obo/CHEBI_17579,0.6013253572311799,CHEBI
LB2BECSI,trans-beta-carotene(umol/L),beta-carotene,http://purl.obolibrary.org/obo/CHEBI_17579,0.5849744792052766,CHEBI
LB2CBC,cis-beta-carotene(ug/dL),beta-carotene,http://purl.obolibrary.org/obo/CHEBI_17579,0.6377116405350286,CHEBI
LB2CBCSI,cis-beta-carotene(umol/L),beta-carotene,http://purl.obolibrary.org/obo/CHEBI_17579,0.6183070851833875,CHEBI
LB2CRY,beta-cryptoxanthin(ug/dL),beta-cryptoxanthin,http://purl.obolibrary.org/obo/CHEBI_10362,0.7488911672355628,CHEBI
LB2CRYSI,beta-cryptoxanthin(umol/L),beta-cryptoxanthin,http://purl.obolibrary.org/obo/CHEBI_10362,0.7329545504822524,CHEBI
LB2GTC,gamma-tocopherol(ug/dL),gamma-tocopherol,http://purl.obolibrary.org/obo/CHEBI_18185,0.7469532261773054,CHEBI
LB2GTCSI,gamma-tocopherol(umol/L),gamma-tocopherol,http://purl.obolibrary.org/obo/CHEBI_18185,0.7358058896719442,CHEBI
