Source Term Id,Source Term,Mapped Term Label,Mapped Term IRI,Mapping Score,Ontology
LBXVCM,Blood Dibromochloromethane (pg/mL),exposure to bromochloromethane,http://purl.obolibrary.org/obo/ECTO_9001414,0.7546338693670264,ECTO
LBXVDB,Blood 14-Dichlorobenzene (ng/mL),exposure to dichlorobenzene,http://purl.obolibrary.org/obo/ECTO_9000058,0.7812092333700948,ECTO
LBXVEB,Blood Ethylbenzene (ng/mL),exposure to ethylbenzene,http://purl.obolibrary.org/obo/ECTO_9000059,0.8275455387617138,ECTO
LBXVOX,Blood o-Xylene (ng/mL),exposure to xylene,http://purl.obolibrary.org/obo/ECTO_9000035,0.6806632334849283,ECTO
LBXVST,Blood Styrene (ng/mL),exposure to styrene,http://purl.obolibrary.org/obo/ECTO_9000069,0.7784050190312377,ECTO
LBXVTC,Blood Trichloroethene (ng/mL),exposure to trichloroethene,http://purl.obolibrary.org/obo/ECTO_9000530,0.8176984735437762,ECTO
LBXVTO,Blood Toluene (ng/mL),exposure to toluene,http://purl.obolibrary.org/obo/ECTO_9000036,0.7166321445215408,ECTO
LBXVXY,Blood m-/p-Xylene (ng/mL),exposure to xylene,http://purl.obolibrary.org/obo/ECTO_9000035,0.637021032596445,ECTO
LBXWBF,Water Bromoform (ng/mL),exposure to bromoform,http://purl.obolibrary.org/obo/ECTO_9001000,0.796955679778109,ECTO
LBXWBM,Water Bromodichloromethane (ng/mL),exposure to bromodichloromethane,http://purl.obolibrary.org/obo/ECTO_9000631,0.8635744294001233,ECTO
LBXWCF,Water Chloroform (ng/mL),exposure to chloroform,http://purl.obolibrary.org/obo/ECTO_9000042,0.7755051722191243,ECTO
LBXWCM,Water Dibromochloromethane (ng/mL),exposure to bromochloromethane,http://purl.obolibrary.org/obo/ECTO_9001414,0.7683686460050199,ECTO
LBDCOTLC,Cotinine,exposure to nicotine,http://purl.obolibrary.org/obo/ECTO_9000250,0.567580420287414,ECTO
LBDIHGSI,Mercury inorganic (umol/L),exposure to inorganic acid,http://purl.obolibrary.org/obo/ECTO_9001627,0.6094518820141981,ECTO
LBXIHG,Mercury inorganic (ug/L),exposure to inorganic acid,http://purl.obolibrary.org/obo/ECTO_9001627,0.6404817112855009,ECTO
LBDGTCSI,g-tocopherol(umol/L),exposure to tocopherol,http://purl.obolibrary.org/obo/ECTO_9000136,0.8133607863027108,ECTO
LBDLYCSI,trans-lycopene(umol/L),exposure to lycopene,http://purl.obolibrary.org/obo/ECTO_9001335,0.685335604599078,ECTO
LBDRPLSI,Retinyl palmitate(umol/L),exposure to retinyl palmitate,http://purl.obolibrary.org/obo/ECTO_9000127,0.8751036684199033,ECTO
LBXGTC,g-tocopherol(ug/dL),exposure to tocopherol,http://purl.obolibrary.org/obo/ECTO_9000136,0.824672737327696,ECTO
LBXLYC,trans-lycopene(ug/dL),exposure to lycopene,http://purl.obolibrary.org/obo/ECTO_9001335,0.7051293153058671,ECTO
LBXRPL,Retinyl palmitate(ug/dL),exposure to retinyl palmitate,http://purl.obolibrary.org/obo/ECTO_9000127,0.8966819818656949,ECTO
LBXVID,Vitamin D (ng/mL),exposure to vitamin D,http://purl.obolibrary.org/obo/ECTO_9000133,0.834433278925347,ECTO
URXUIO,Iodine urine (ng/mL),exposure to iodine,http://purl.obolibrary.org/obo/ECTO_9000084,0.7375036611919701,ECTO
URXUUR,Uranium urine (ng/mL),exposure to uranium,http://purl.obolibrary.org/obo/ECTO_9000105,0.8146055744241012,ECTO
KIQ241,prostate surgery,exposure to surgery,http://purl.obolibrary.org/obo/ECTO_2000054,0.7333882862052612,ECTO
KIQ281,Was surgery for prostate cancer,exposure to surgery,http://purl.obolibrary.org/obo/ECTO_2000054,0.5954841590024017,ECTO
KIQ301,Radiation treatment for prostate cancer,exposure to radiation,http://purl.obolibrary.org/obo/ECTO_0000001,0.5909397546378351,ECTO
LBDTO1,Toxoplasma (IgG),exposure to Toxoplasma gondii,http://purl.obolibrary.org/obo/ECTO_3000006,0.6716308788728628,ECTO
URDACELC,Acetochlor mercapturate,exposure to acetochlor,http://purl.obolibrary.org/obo/ECTO_9000563,0.6366063671884699,ECTO
URDMETLC,Metolachlor mercapturate,exposure to metolachlor,http://purl.obolibrary.org/obo/ECTO_9000772,0.6614605472647596,ECTO
URX4FP,4-fluoro-3-phenoxybenzoic (ug/L) acid,exposure to benzoic acid,http://purl.obolibrary.org/obo/ECTO_9000339,0.5153860930611353,ECTO
URXACE,Acetochlor mercapturate (ug/L) result,exposure to acetochlor,http://purl.obolibrary.org/obo/ECTO_9000563,0.571729867079594,ECTO
URXATZ,Atrazine mercapturate (ug/L) result,exposure to atrazine,http://purl.obolibrary.org/obo/ECTO_9000521,0.5461619299086924,ECTO
URXCBF,Carbofuranphenol (ug/L) result,exposure to carbofuran,http://purl.obolibrary.org/obo/ECTO_9001012,0.5883553989701377,ECTO
URXDPY,diethylaminomethylpyrimidinol/one (ug/L),exposure to 2-methylpyridine,http://purl.obolibrary.org/obo/ECTO_9001170,0.5219609570401688,ECTO
URXMET,Metolachlor mercapturate (ug/L) result,exposure to metolachlor,http://purl.obolibrary.org/obo/ECTO_9000772,0.595861799027823,ECTO
URXOP1,Dimethylphosphate (ug/L) result,exposure to phosphate,http://purl.obolibrary.org/obo/ECTO_9001345,0.5323721867445346,ECTO
URXOP2,Diethylphosphate (ug/L) result,exposure to phosphate,http://purl.obolibrary.org/obo/ECTO_9001345,0.5402037512429486,ECTO
URXOPM,3-phenoxybenzoic (ug/L) acid result,exposure to benzoic acid,http://purl.obolibrary.org/obo/ECTO_9000339,0.5429099323480941,ECTO
URXPAR,Paranitrophenol (ug/L) result,exposure to dinitrophenol,http://purl.obolibrary.org/obo/ECTO_9000499,0.5769315225888972,ECTO
LBDALDLC,Aldrin,exposure to aldrin,http://purl.obolibrary.org/obo/ECTO_9000566,0.9685517085439159,ECTO
LBDDIELC,Dieldrin,exposure to dieldrin,http://purl.obolibrary.org/obo/ECTO_9001430,0.9802053334942541,ECTO
LBXALD,Aldrin (ng/g),exposure to aldrin,http://purl.obolibrary.org/obo/ECTO_9000566,0.8759884288617833,ECTO
LBXALDLA,Aldrin Lipid Adj (ng/g),exposure to aldrin,http://purl.obolibrary.org/obo/ECTO_9000566,0.6538699809142796,ECTO
LBXBHC,Beta-hexachlorocyclohexane (ng/g),exposure to beta-hexachlorocyclohexane,http://purl.obolibrary.org/obo/ECTO_9000576,0.8678141269082491,ECTO
LBXBHCLA,B-hexachlorocyclohexane Lipid Adj (ng/g),exposure to beta-hexachlorocyclohexane,http://purl.obolibrary.org/obo/ECTO_9000576,0.7206894436868401,ECTO
LBXDIE,Dieldrin (ng/g),exposure to dieldrin,http://purl.obolibrary.org/obo/ECTO_9001430,0.9117100374317518,ECTO
LBXDIELA,Dieldrin Lipid Adj (ng/g),exposure to dieldrin,http://purl.obolibrary.org/obo/ECTO_9001430,0.7232652326159799,ECTO
LBXENDLA,Endrin Lipid Adj (ng/g),exposure to lipid,http://purl.obolibrary.org/obo/ECTO_0000200,0.5104968434106307,ECTO
LBAMMT1,Molecular type 1,exposure to gas molecular entity,http://purl.obolibrary.org/obo/ECTO_9001628,0.5907597032680951,ECTO
LBAMMT2,Molecular type 2,exposure to gas molecular entity,http://purl.obolibrary.org/obo/ECTO_9001628,0.5938764628088978,ECTO
LBXETA,Enterotoxin A,exposure to toxin,http://purl.obolibrary.org/obo/ECTO_0000537,0.615168226843461,ECTO
LBXETB,Enterotoxin B,exposure to toxin,http://purl.obolibrary.org/obo/ECTO_0000537,0.6054764080811659,ECTO
LBXETC,Enterotoxin C,exposure to toxin,http://purl.obolibrary.org/obo/ECTO_0000537,0.6105202948947895,ECTO
LBXETD,Enterotoxin D,exposure to toxin,http://purl.obolibrary.org/obo/ECTO_0000537,0.6032316334409693,ECTO
LBXETE,Enterotoxin E,exposure to toxin,http://purl.obolibrary.org/obo/ECTO_0000537,0.5978050032873079,ECTO
LBXETH,Enterotoxin H,exposure to toxin,http://purl.obolibrary.org/obo/ECTO_0000537,0.5648486402124537,ECTO
LBXMC1,Clindamycin 1,exposure to clindamycin,http://purl.obolibrary.org/obo/ECTO_9000662,0.9558938615678856,ECTO
LBXMC2,Clindamycin 2,exposure to clindamycin,http://purl.obolibrary.org/obo/ECTO_9000662,0.959162347276354,ECTO
LBXMD1,Ciprofloxacin 1,exposure to ciprofloxacin,http://purl.obolibrary.org/obo/ECTO_9000537,0.9579880708248393,ECTO
LBXMD2,Ciprofloxacin 2,exposure to ciprofloxacin,http://purl.obolibrary.org/obo/ECTO_9000537,0.9610924407582666,ECTO
LBXME1,Erythromycin 1,exposure to erythromycin,http://purl.obolibrary.org/obo/ECTO_9000361,0.960890027440079,ECTO
LBXME2,Erythromycin 2,exposure to erythromycin,http://purl.obolibrary.org/obo/ECTO_9000361,0.9638365890473642,ECTO
LBXML1,Levofloxacin 1,exposure to ciprofloxacin,http://purl.obolibrary.org/obo/ECTO_9000537,0.5658556264840401,ECTO
LBXML2,Levofloxacin 2,exposure to ciprofloxacin,http://purl.obolibrary.org/obo/ECTO_9000537,0.5676314930987036,ECTO
LBXMT1,Tetracycline 1,exposure to tetracycline,http://purl.obolibrary.org/obo/ECTO_9000364,0.9420378903683538,ECTO
LBXMT2,Tetracyline 2,exposure to tetracycline,http://purl.obolibrary.org/obo/ECTO_9000364,0.648492815774563,ECTO
LBXMV1,Vancomycin 1,exposure to ionomycin,http://purl.obolibrary.org/obo/ECTO_9000496,0.5131393649355794,ECTO
LBXMV2,Vancomycin 2,exposure to ionomycin,http://purl.obolibrary.org/obo/ECTO_9000496,0.515177113842953,ECTO
LBXMZ1,Trimethoprim/Sulfamethoxazole 1,exposure to sulfamethoxazole,http://purl.obolibrary.org/obo/ECTO_9000896,0.7652349462904103,ECTO
LBXMZ2,Trimethoprim/Sulfamethoxazole 2,exposure to sulfamethoxazole,http://purl.obolibrary.org/obo/ECTO_9000896,0.7662517001480625,ECTO
LBXTSS,Toxic Shock Syndrome Toxin 1,exposure to toxin,http://purl.obolibrary.org/obo/ECTO_0000537,0.5870047928738238,ECTO
LBDSAPSI,Alkaline phosphatase (U/L),exposure to EC 3.1.3.1 (alkaline phosphatase) inhibitor,http://purl.obolibrary.org/obo/ECTO_9001936,0.5890465274757191,ECTO
LBDSCASI,Total Calcium (mmol/L),exposure to calcium cation,http://purl.obolibrary.org/obo/ECTO_9000299,0.5846166664208196,ECTO
LBDSCHSI,Cholesterol (mmol/L),exposure to cholesterol,http://purl.obolibrary.org/obo/ECTO_9000310,0.8295264289666363,ECTO
LBDSGLSI,Glucose serum (mmol/L),exposure to glucose,http://purl.obolibrary.org/obo/ECTO_9000165,0.6766361168245966,ECTO
LBDSPH,Phosphorus (mg/dL),exposure to phosphorus,http://purl.obolibrary.org/obo/ECTO_9001227,0.8866766414056804,ECTO
LBDSTPSI,Total protein (g/L),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.7699536802938265,ECTO
LBXSCA,Total Calcium (mg/dL),exposure to calcium cation,http://purl.obolibrary.org/obo/ECTO_9000299,0.6086781181171527,ECTO
LBXSCH,Cholesterol (mg/dL),exposure to cholesterol,http://purl.obolibrary.org/obo/ECTO_9000310,0.84872058738988,ECTO
LBXSCLSI,Chloride: SI (mmol/L),exposure to ammonium chloride,http://purl.obolibrary.org/obo/ECTO_9001395,0.5211792545051412,ECTO
LBXSGL,Glucose serum (mg/dL),exposure to glucose,http://purl.obolibrary.org/obo/ECTO_9000165,0.6969517339679989,ECTO
LBXSKSI,Potassium: SI (mmol/L),exposure to potassium via ingestion,http://purl.obolibrary.org/obo/ECTO_0900037,0.6226995350370952,ECTO
LBXSNASI,Sodium: SI (mmol/L),exposure to sodium silicate,http://purl.obolibrary.org/obo/ECTO_9000109,0.5223071500216021,ECTO
LBXSTP,Total protein (g/dL),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.730682153916895,ECTO
LB2VID,Vitamin D (ng/mL),exposure to vitamin D,http://purl.obolibrary.org/obo/ECTO_9000133,0.834433278925347,ECTO
LB2B12,Vitamin B12 serum (pg/mL),exposure to vitamin,http://purl.obolibrary.org/obo/ECTO_9001691,0.5135187555609627,ECTO
LB2BCD,Cadmium (ug/L),exposure to cadmium,http://purl.obolibrary.org/obo/ECTO_0001566,0.8474493071640324,ECTO
LB2BCDSI,Cadmium (nmol/L),exposure to cadmium,http://purl.obolibrary.org/obo/ECTO_0001566,0.7488692501894586,ECTO
LB2BPB,Lead (ug/dL),exposure to lead,http://purl.obolibrary.org/obo/ECTO_9000945,0.6773137475052369,ECTO
LB2BPBSI,Lead (umol/L),exposure to lead,http://purl.obolibrary.org/obo/ECTO_9000945,0.630422779715076,ECTO
LB2COTLC,Cotinine,exposure to nicotine,http://purl.obolibrary.org/obo/ECTO_9000250,0.567580420287414,ECTO
LB2FER,Ferritin (ng/mL),exposure to ferric oxide,http://purl.obolibrary.org/obo/ECTO_9001456,0.5363238047145072,ECTO
LB2FERSI,Ferritin (ug/L),exposure to ferric oxide,http://purl.obolibrary.org/obo/ECTO_9001456,0.5346534698699887,ECTO
LB2THG,Mercury total (ug/L),exposure to mercury,http://purl.obolibrary.org/obo/ECTO_0001571,0.7559512659400687,ECTO
LB2THGSI,Mercury total (umol/L),exposure to mercury,http://purl.obolibrary.org/obo/ECTO_0001571,0.6964430080309414,ECTO
LB2CP,C-peptide: pmol/mL,exposure to peptide,http://purl.obolibrary.org/obo/ECTO_9000402,0.7327678911221295,ECTO
LB2CPSI,C-peptide: SI(nmol/L),exposure to peptide,http://purl.obolibrary.org/obo/ECTO_9000402,0.711816830474213,ECTO
LB2GLU,Plasma glucose (mg/dL),exposure to glucose,http://purl.obolibrary.org/obo/ECTO_9000165,0.645967252941537,ECTO
LB2GLUSI,Plasma glucose: SI(mmol/L),exposure to glucose,http://purl.obolibrary.org/obo/ECTO_9000165,0.5872391336855108,ECTO
LB2FSH,Follicle stimulating hormone (mIU/mL),exposure to Thyroid stimulating hormone,http://purl.obolibrary.org/obo/ECTO_9000471,0.5733270529762962,ECTO
LB2FSHSI,Follicle stimulating hormone (IU/L),exposure to Thyroid stimulating hormone,http://purl.obolibrary.org/obo/ECTO_9000471,0.5831005940774221,ECTO
LB2SBU,Blood urea nitrogen (mg/dL),exposure to nitrogen,http://purl.obolibrary.org/obo/ECTO_9000404,0.6859439925131197,ECTO
LB2SBUSI,Blood urea nitrogen (mmol/L),exposure to nitrogen,http://purl.obolibrary.org/obo/ECTO_9000404,0.6670765569650907,ECTO
LB2SCA,Total calcium (mg/dL),exposure to calcium cation,http://purl.obolibrary.org/obo/ECTO_9000299,0.6086781181171527,ECTO
LB2SCASI,Total calcium (mmol/L),exposure to calcium cation,http://purl.obolibrary.org/obo/ECTO_9000299,0.5846166664208196,ECTO
LB2SCH,Cholesterol (mg/dL),exposure to cholesterol,http://purl.obolibrary.org/obo/ECTO_9000310,0.84872058738988,ECTO
LB2SCHSI,Cholesterol (mmol/L),exposure to cholesterol,http://purl.obolibrary.org/obo/ECTO_9000310,0.8295264289666363,ECTO
LB2SCLSI,Chloride (mmol/L),exposure to ammonium chloride,http://purl.obolibrary.org/obo/ECTO_9001395,0.5897962217146825,ECTO
LB2SGL,Glucose (mg/dL),exposure to glucose,http://purl.obolibrary.org/obo/ECTO_9000165,0.8457571194623702,ECTO
LB2SGLSI,Glucose serum (mmol/L),exposure to glucose,http://purl.obolibrary.org/obo/ECTO_9000165,0.6766361168245966,ECTO
LB2SIR,Iron (ug/dL),exposure to iron,http://purl.obolibrary.org/obo/ECTO_9000087,0.7062294796536921,ECTO
LB2SIRSI,Iron (umol/L),exposure to iron,http://purl.obolibrary.org/obo/ECTO_9000087,0.6617427993191651,ECTO
LB2SKSI,Potassium (mmol/L),exposure to potassium via ingestion,http://purl.obolibrary.org/obo/ECTO_0900037,0.6918743174864824,ECTO
LB2SNASI,Sodium (mmol/L),exposure to sodium chloride,http://purl.obolibrary.org/obo/ECTO_9001347,0.5725218483034691,ECTO
LB2SPH,Phosphorus (mg/dL),exposure to phosphorus,http://purl.obolibrary.org/obo/ECTO_9001227,0.8866766414056804,ECTO
LB2SPHSI,Phosphorus (mmol/L),exposure to phosphorus,http://purl.obolibrary.org/obo/ECTO_9001227,0.8599283412285492,ECTO
LB2STP,Protein total (g/dL),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.730682153916895,ECTO
LB2STPSI,Total protein (g/L),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.7699536802938265,ECTO
LB2STR,Triglycerides (mg/dL),exposure to triglyceride,http://purl.obolibrary.org/obo/ECTO_9000236,0.8071287454815034,ECTO
LB2STRSI,Triglycerides (mmol/L),exposure to triglyceride,http://purl.obolibrary.org/obo/ECTO_9000236,0.7849451016033263,ECTO
LB2SUA,Uric acid (mg/dL),exposure to sulfuric acid,http://purl.obolibrary.org/obo/ECTO_9000017,0.5044438804029705,ECTO
RIDAGGRP,Age Group,exposure to prosthetic group,http://purl.obolibrary.org/obo/ECTO_9001683,0.5677671400107969,ECTO
SSMIR,MIREX,exposure to mirex,http://purl.obolibrary.org/obo/ECTO_9000642,0.9558783537795044,ECTO
SSODT,OP-DDT,exposure to DDT,http://purl.obolibrary.org/obo/ECTO_9000281,0.7877915205704435,ECTO
SSOXY,OXYCHLOR,exposure to methoxychlor,http://purl.obolibrary.org/obo/ECTO_9001157,0.7009649659096661,ECTO
SSPDT,PP-DDT,exposure to DDT,http://purl.obolibrary.org/obo/ECTO_9000281,0.7599101139071349,ECTO
SSTNA,T-NONA,exposure to nonane,http://purl.obolibrary.org/obo/ECTO_9000427,0.5205423437759418,ECTO
LBDVIDMS,Vitamin D (nmol/L),exposure to vitamin D,http://purl.obolibrary.org/obo/ECTO_9000133,0.7260894072687242,ECTO
SSCA125,Cancer antigen 125 (U/mL),exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.6097968761061264,ECTO
SSCA153,Cancer antigen 15.3 (mU/mL),exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.5807847945582912,ECTO
SSCA125I,Cancer antigen 125 IgG index,exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.5123235519572475,ECTO
SSCA153I,Cancer antigen 15.3 IgG index,exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.521899363194476,ECTO
SSHE4L,HE4 IgG luminescent units,exposure to luminescent paint,http://purl.obolibrary.org/obo/ECTO_7000143,0.5200967529204639,ECTO
WHD080D,Exercised,exposure to exercise,http://purl.obolibrary.org/obo/ECTO_6000002,0.8828211458538523,ECTO
WHD080K,Took laxatives or vomited,exposure to laxative,http://purl.obolibrary.org/obo/ECTO_9001851,0.558651547692875,ECTO
WHD100k,Took laxatives or vomited,exposure to laxative,http://purl.obolibrary.org/obo/ECTO_9001851,0.558651547692875,ECTO
WHQ060,Weight change intentional,exposure to change,http://purl.obolibrary.org/obo/ECTO_4000000,0.5837497027785076,ECTO
ALD100,at least 12 alcohol drinks/1 yr,exposure to drinking alcohol,http://purl.obolibrary.org/obo/ECTO_0100001,0.6317394047628796,ECTO
BPD110C,Increasing exercise on own,exposure to exercise,http://purl.obolibrary.org/obo/ECTO_6000002,0.6193277849595313,ECTO
DBD071a,Type of milk first fed - whole milk,exposure to whole milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070003,0.6496464791663642,ECTO
DBD071d,Type of milk first fed - skim/nonfat,exposure to skim milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070001,0.5354082587407843,ECTO
DBD221a,You drink whole or regular milk,exposure to whole milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070003,0.5266658720383526,ECTO
DBD221d,You drink skim nonfat or .5% milk,exposure to skim milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070001,0.5596776708267173,ECTO
HCQ140B,Not treated: treatment self injected,exposure to progestin treatment,http://purl.obolibrary.org/obo/ECTO_2000020,0.5246863771071899,ECTO
HCQ140C,Not treated: treatment too expensive,exposure to progestin treatment,http://purl.obolibrary.org/obo/ECTO_2000020,0.5439037876549776,ECTO
HCQ140D,Not treated:waiting for better treatment,exposure to progestin treatment,http://purl.obolibrary.org/obo/ECTO_2000020,0.5736389400329138,ECTO
HCQ150,Did doctor limit alcohol,exposure to alcohol,http://purl.obolibrary.org/obo/ECTO_9000026,0.5766081939104499,ECTO
HCQ190,T/F: HepC from blood transfusion,exposure to blood transfusion,http://purl.obolibrary.org/obo/ECTO_2000058,0.7927241680738852,ECTO
MCD160M,thyroid problem,exposure to thyroid hormone,http://purl.obolibrary.org/obo/ECTO_9001910,0.5299772193060701,ECTO
MCD170M, thyroid problem,exposure to thyroid hormone,http://purl.obolibrary.org/obo/ECTO_9001910,0.5299772193060701,ECTO
MCD180M,a thyroid problem,exposure to thyroid hormone,http://purl.obolibrary.org/obo/ECTO_9001910,0.515158556349527,ECTO
PFD069L,Mental retardation condition days,exposure to environmental condition,http://purl.obolibrary.org/obo/ECTO_1000000,0.5097830151353897,ECTO
