Source Term Id,Source Term,Mapped Term Label,Mapped Term IRI,Mapping Score,Ontology
LB2SIR,Iron (ug/dL),exposure to iron,http://purl.obolibrary.org/obo/ECTO_9000087,0.7058941988157552,ECTO
LB2SIRSI,Iron (umol/L),exposure to iron,http://purl.obolibrary.org/obo/ECTO_9000087,0.6613496124647029,ECTO
LB2SKSI,Potassium (mmol/L),exposure to potassium via ingestion,http://purl.obolibrary.org/obo/ECTO_0900037,0.6913810758770398,ECTO
LB2SNASI,Sodium (mmol/L),exposure to sodium chloride,http://purl.obolibrary.org/obo/ECTO_9001347,0.5723779585059425,ECTO
LB2SPH,Phosphorus (mg/dL),exposure to phosphorus,http://purl.obolibrary.org/obo/ECTO_9001227,0.886360460017712,ECTO
LB2SPHSI,Phosphorus (mmol/L),exposure to phosphorus,http://purl.obolibrary.org/obo/ECTO_9001227,0.8595738329890005,ECTO
LB2STP,Protein total (g/dL),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.7331255856523453,ECTO
LB2STPSI,Total protein (g/L),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.772873160869002,ECTO
LB2STR,Triglycerides (mg/dL),exposure to triglyceride,http://purl.obolibrary.org/obo/ECTO_9000236,0.8106873696291426,ECTO
LB2STRSI,Triglycerides (mmol/L),exposure to triglyceride,http://purl.obolibrary.org/obo/ECTO_9000236,0.788163694677146,ECTO
LB2SUA,Uric acid (mg/dL),exposure to sulfuric acid,http://purl.obolibrary.org/obo/ECTO_9000017,0.5027543374829074,ECTO
RIDAGGRP,Age Group,exposure to prosthetic group,http://purl.obolibrary.org/obo/ECTO_9001683,0.582334819110676,ECTO
SSMIR,MIREX,exposure to mirex,http://purl.obolibrary.org/obo/ECTO_9000642,0.9558783537795044,ECTO
SSODT,OP-DDT,exposure to DDT,http://purl.obolibrary.org/obo/ECTO_9000281,0.7882415313366593,ECTO
SSOXY,OXYCHLOR,exposure to methoxychlor,http://purl.obolibrary.org/obo/ECTO_9001157,0.7008943732143051,ECTO
SSPDT,PP-DDT,exposure to DDT,http://purl.obolibrary.org/obo/ECTO_9000281,0.7686186744816186,ECTO
SSTNA,T-NONA,exposure to nonane,http://purl.obolibrary.org/obo/ECTO_9000427,0.5204611351077578,ECTO
LBDVIDMS,Vitamin D (nmol/L),exposure to vitamin D,http://purl.obolibrary.org/obo/ECTO_9000133,0.7260894072687242,ECTO
SSCA125,Cancer antigen 125 (U/mL),exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.6078312369489833,ECTO
SSCA153,Cancer antigen 15.3 (mU/mL),exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.5794133201425543,ECTO
SSCA125I,Cancer antigen 125 IgG index,exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.5101438563680019,ECTO
SSCA153I,Cancer antigen 15.3 IgG index,exposure to antigen,http://purl.obolibrary.org/obo/ECTO_9001898,0.5202705890565165,ECTO
SSHE4L,HE4 IgG luminescent units,exposure to luminescent paint,http://purl.obolibrary.org/obo/ECTO_7000143,0.5158537368659799,ECTO
WHD080D,Exercised,exposure to exercise,http://purl.obolibrary.org/obo/ECTO_6000002,0.8883474321153457,ECTO
WHD080K,Took laxatives or vomited,exposure to laxative,http://purl.obolibrary.org/obo/ECTO_9001851,0.5590053997065831,ECTO
WHD100k,Took laxatives or vomited,exposure to laxative,http://purl.obolibrary.org/obo/ECTO_9001851,0.5590053997065831,ECTO
WHQ060,Weight change intentional,exposure to change,http://purl.obolibrary.org/obo/ECTO_4000000,0.591360448456698,ECTO
ALD100,Had at least 12 alcohol drinks/1 yr?,exposure to drinking alcohol,http://purl.obolibrary.org/obo/ECTO_0100001,0.6034295519645502,ECTO
BPD110C,Increasing exercise on own,exposure to exercise,http://purl.obolibrary.org/obo/ECTO_6000002,0.6209156106854259,ECTO
DBD071a,Type of milk first fed - whole milk,exposure to whole milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070003,0.650663664622603,ECTO
DBD071d,Type of milk first fed - skim/nonfat,exposure to skim milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070001,0.5396219433380756,ECTO
DBD221a,You drink whole or regular milk,exposure to whole milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070003,0.5259380884167558,ECTO
DBD221d,You drink skim nonfat or .5% milk,exposure to skim milk via ingestion,http://purl.obolibrary.org/obo/ECTO_0070001,0.5628016570493306,ECTO
HCQ140B,Not treated: treatment self injected,exposure to progestin treatment,http://purl.obolibrary.org/obo/ECTO_2000020,0.5178695401524677,ECTO
HCQ140C,Not treated: treatment too expensive,exposure to progestin treatment,http://purl.obolibrary.org/obo/ECTO_2000020,0.5367799333936945,ECTO
HCQ140D,Not treated:waiting for better treatment,exposure to progestin treatment,http://purl.obolibrary.org/obo/ECTO_2000020,0.5666192545193807,ECTO
HCQ150,Did doctor limit alcohol?,exposure to alcohol,http://purl.obolibrary.org/obo/ECTO_9000026,0.5843955019328255,ECTO
HCQ190,T/F: HepC from blood transfusion,exposure to blood transfusion,http://purl.obolibrary.org/obo/ECTO_2000058,0.7876417857098245,ECTO
PFD069J,Hypertension or high blood pressuredays,exposure to medication for hypertension,http://purl.obolibrary.org/obo/ECTO_2000001,0.5004120970709487,ECTO
PFD069L,Mental retardation condition days,exposure to environmental condition,http://purl.obolibrary.org/obo/ECTO_1000000,0.5071046402977275,ECTO
PFQ060K,Using fork knife drinking from cup,exposure to drinking water,http://purl.obolibrary.org/obo/ECTO_7000125,0.5082776490413684,ECTO
SMQ670,Tried to quit smoking,exposure to smoking,http://purl.obolibrary.org/obo/ECTO_6000013,0.6108999593417122,ECTO
SMQ680,Used tobacco/nicotine last 5 days?,exposure to nicotine,http://purl.obolibrary.org/obo/ECTO_9000250,0.5449028890844341,ECTO
SMQ690A,Used last 5 days - Cigarettes,exposure to cigarette smoking,http://purl.obolibrary.org/obo/ECTO_0100003,0.5381734088602177,ECTO
SMQ690D,Used last 5 days - Chewing tobacco,exposure to tobacco smoking,http://purl.obolibrary.org/obo/ECTO_6000029,0.5102197261042715,ECTO
SMQ710,# days smoked cigarettes last 5 days,exposure to cigarette smoking,http://purl.obolibrary.org/obo/ECTO_0100003,0.5819874499628213,ECTO
SMQ720,# cigarettes smoked per day,exposure to cigarette smoking,http://purl.obolibrary.org/obo/ECTO_0100003,0.7102055507179472,ECTO
SMQ830,# days used nicotine stop smoking aids?,exposure to smoking nicotine,http://purl.obolibrary.org/obo/ECTO_0100002,0.690638053888683,ECTO
FFQ0001,Q.1 How often drink tomato juice?,exposure to tomato juice via ingestion,http://purl.obolibrary.org/obo/ECTO_0070037,0.6382190063235632,ECTO
FFQ0014,Q.14 How often eat cold cereal?,exposure to cold cereal via ingestion,http://purl.obolibrary.org/obo/ECTO_0070104,0.543656705724236,ECTO
FFQ0018,Q.18 Did you eat bananas?,exposure to banana via ingestion,http://purl.obolibrary.org/obo/ECTO_0070024,0.5030914854700782,ECTO
FFQ0022,Q.22 Did you eat grapes?,exposure to grapes via ingestion,http://purl.obolibrary.org/obo/ECTO_0070027,0.5502166033708211,ECTO
FFQ0024,Q.24 Fresh strawberries eaten?,exposure to strawberry via ingestion,http://purl.obolibrary.org/obo/ECTO_0070035,0.5525525520431556,ECTO
FFQ0024B,Q.24B Strawberries eaten other times,exposure to strawberry via ingestion,http://purl.obolibrary.org/obo/ECTO_0070035,0.5118358678159147,ECTO
FFQ0026,Q.26 Did you eat grapefruit?,exposure to grapefruit via ingestion,http://purl.obolibrary.org/obo/ECTO_0070028,0.714763409353931,ECTO
FFQ0026A,Q.26A Did you eat fresh grapefruit?,exposure to grapefruit via ingestion,http://purl.obolibrary.org/obo/ECTO_0070028,0.611141383440569,ECTO
FFQ0026B,Q.26B Did you eat grapefruit rest of yr?,exposure to grapefruit via ingestion,http://purl.obolibrary.org/obo/ECTO_0070028,0.6166981197660211,ECTO
FFQ0036,Q.36 Did you eat broccoli?,exposure to broccoli via ingestion,http://purl.obolibrary.org/obo/ECTO_0070043,0.5936748084808329,ECTO
FFQ0037,Q.37 Did you eat cauliflower?,exposure to cauliflower via ingestion,http://purl.obolibrary.org/obo/ECTO_0070047,0.6960746701587481,ECTO
FFQ0043,Q.43 Did you eat summer squash?,exposure to squash via ingestion,http://purl.obolibrary.org/obo/ECTO_0070051,0.5471002083160728,ECTO
FFQ0043A,Q.43A How often eat squash in season?,exposure to squash via ingestion,http://purl.obolibrary.org/obo/ECTO_0070051,0.5193678835781135,ECTO
FFQ0043B,Q.43B Did you squash rest of year?,exposure to squash via ingestion,http://purl.obolibrary.org/obo/ECTO_0070051,0.5553005954894044,ECTO
FFQ0045,Q.45 Did you eat salad dressing?,exposure to salad dressing via ingestion,http://purl.obolibrary.org/obo/ECTO_0070159,0.6637702142982843,ECTO
FFQ0046,Q.46 Did you eat sweet potatoes?,exposure to sweet potato via ingestion,http://purl.obolibrary.org/obo/ECTO_0070069,0.5799236502753667,ECTO
FFQ0047,Q.47 Did you eat french fries?,exposure to french fries via ingestion,http://purl.obolibrary.org/obo/ECTO_0070129,0.6652611869285197,ECTO
FFQ0059A,Q.59A How often syrup added?,exposure to syrup via ingestion,http://purl.obolibrary.org/obo/ECTO_0070150,0.5181913397325167,ECTO
FFQ0063A,Q.63A Did you eat spaghetti sauce?,exposure to spaghetti noodle via ingestion,http://purl.obolibrary.org/obo/ECTO_0070126,0.5033179596076887,ECTO
FFQ0068,Q.68 Did you eat peanut butter?,exposure to peanut butter via ingestion,http://purl.obolibrary.org/obo/ECTO_0070151,0.6772935799666074,ECTO
FFQ0071,Q.71 Did you eat luncheon ham?,exposure to luncheon meat via ingestion,http://purl.obolibrary.org/obo/ECTO_0070078,0.6139892677229998,ECTO
FFQ0073,Q.73 Did you eat canned tuna?,exposure to canned tuna via ingestion,http://purl.obolibrary.org/obo/ECTO_0070091,0.6713199945784237,ECTO
FFQ0075,Q.75 Did you eat beef hamburgers?,exposure to beef hamburger (dish) via ingestion,http://purl.obolibrary.org/obo/ECTO_0070086,0.6025926935004636,ECTO
FFQ0075A,Q.75A Did you eat lean ground beef?,exposure to ground beef via ingestion,http://purl.obolibrary.org/obo/ECTO_0070085,0.5646146762069126,ECTO
FFQ0076,Q.76 Ground beef mixtures eaten?,exposure to ground beef via ingestion,http://purl.obolibrary.org/obo/ECTO_0070085,0.5655703792758607,ECTO
FFQ0096,Q.96 Did you eat tofu?,exposure to tofu via ingestion,http://purl.obolibrary.org/obo/ECTO_0070063,0.5231633755360899,ECTO
FFQ0098,Q.98 Did you eat pizza?,exposure to pizza via ingestion,http://purl.obolibrary.org/obo/ECTO_0070131,0.5509750814117101,ECTO
FFQ0099,Q.99 Did you eat crackers?,exposure to crackers via ingestion,http://purl.obolibrary.org/obo/ECTO_0070109,0.5799508038305886,ECTO
FFQ0101,Q.101 Did you eat biscuits?,exposure to biscuit via ingestion,http://purl.obolibrary.org/obo/ECTO_0070120,0.5386129878245849,ECTO
FFQ0102,Q.102 Did you eat potato chips?,exposure to potato chips via ingestion,http://purl.obolibrary.org/obo/ECTO_0070152,0.6114685481753446,ECTO
FFQ0102A,Q.102A How often low-fat potato chips?,exposure to potato chips via ingestion,http://purl.obolibrary.org/obo/ECTO_0070152,0.5082362233529093,ECTO
FFQ0105,Q.105 Did you eat pretzels?,exposure to pretzels via ingestion,http://purl.obolibrary.org/obo/ECTO_0070153,0.6522966691650868,ECTO
FFQ0108,Q.108 Did you eat yogurt?,exposure to non fat yogurt via ingestion,http://purl.obolibrary.org/obo/ECTO_0070014,0.5652653099303839,ECTO
FFQ0109,Q.109 Did you eat cottage cheese?,exposure to cottage cheese via ingestion,http://purl.obolibrary.org/obo/ECTO_0070017,0.6564715776100981,ECTO
FFQ0111,Q.111 Did you eat frozen yogurt?,exposure to frozen yogurt via ingestion,http://purl.obolibrary.org/obo/ECTO_0070009,0.7550982813943051,ECTO
FFQ0112,Q.112 Did you eat ice cream?,exposure to ice cream via ingestion,http://purl.obolibrary.org/obo/ECTO_0070010,0.58314168423816,ECTO
FFQ0116,Q.116 Did you eat doughnuts?,exposure to doughnut via ingestion,http://purl.obolibrary.org/obo/ECTO_0070142,0.5944394560575211,ECTO
FFQ0123,Q.123 Did you drink coffee?,exposure to dairy-based coffee drink via ingestion,http://purl.obolibrary.org/obo/ECTO_0070198,0.5007027315702935,ECTO
FFQ0129,Q.129 Was cream or half and half added?,exposure to imitation half and half via ingestion,http://purl.obolibrary.org/obo/ECTO_0070008,0.5606330329482879,ECTO
FFQ0132,Q.132 Did you eat margarine?,exposure to margarine via ingestion,http://purl.obolibrary.org/obo/ECTO_0070012,0.5364121855326964,ECTO
FFQ0136,Q.136 Did you eat mayonnaise?,exposure to mayonnaise via ingestion,http://purl.obolibrary.org/obo/ECTO_0070158,0.7049474127819594,ECTO
FFQ0136A,Q.136A Was mayonnaise you ate low-fat?,exposure to mayonnaise via ingestion,http://purl.obolibrary.org/obo/ECTO_0070158,0.6048678201529076,ECTO
FFQ0137,Q.137 Did you eat cream cheese?,exposure to cream cheese via ingestion,http://purl.obolibrary.org/obo/ECTO_0070018,0.637760169849091,ECTO
FFQ0137A,Q.137A Was cream cheese low-fat?,exposure to cream cheese via ingestion,http://purl.obolibrary.org/obo/ECTO_0070018,0.559211606897486,ECTO
FFQ0139A,Q.139A Olive oil eaten?,exposure to oil,http://purl.obolibrary.org/obo/ECTO_7000067,0.5038787093306991,ECTO
FFQ0139B,Q.139B Corn oil eaten?,exposure to oil,http://purl.obolibrary.org/obo/ECTO_7000067,0.5102958380306817,ECTO
DBQ095Z,Type of salt you use,exposure to salt,http://purl.obolibrary.org/obo/ECTO_9000409,0.5714182274234986,ECTO
DR1_330,Total tap water drank yesterday (gm),exposure to tap water,http://purl.obolibrary.org/obo/ECTO_7000126,0.5797339117175138,ECTO
DR1TALCO,Alcohol (gm),exposure to alcohol,http://purl.obolibrary.org/obo/ECTO_9000026,0.9079744394643388,ECTO
DR1TATOA,Added alpha-tocopherol (Vitamin E) (mg),exposure to alpha-tocopherol,http://purl.obolibrary.org/obo/ECTO_9001341,0.5872014078428782,ECTO
DR1TATOC,Vitamin E as alpha-tocopherol (mg),exposure to alpha-tocopherol,http://purl.obolibrary.org/obo/ECTO_9001341,0.6202842885460418,ECTO
DR1TB12A,Added vitamin B12 (mcg),exposure to vitamin,http://purl.obolibrary.org/obo/ECTO_9001691,0.5308018289259513,ECTO
DR1TBCAR,Beta-carotene (mcg),exposure to beta-carotene,http://purl.obolibrary.org/obo/ECTO_9000126,0.6612632642811803,ECTO
DR1TCAFF,Caffeine (mg),exposure to caffeine,http://purl.obolibrary.org/obo/ECTO_9000205,0.9060737073514367,ECTO
DR1TCALC,Calcium (mg),exposure to calcium cation,http://purl.obolibrary.org/obo/ECTO_9000299,0.7474169328421312,ECTO
DR1TCARB,Carbohydrate (gm),exposure to carbohydrate,http://purl.obolibrary.org/obo/ECTO_9000162,0.9347328113633357,ECTO
DR1TCHOL,Cholesterol (mg),exposure to cholesterol,http://purl.obolibrary.org/obo/ECTO_9000310,0.9127434474612787,ECTO
DR1TCOPP,Copper (mg),exposure to copper,http://purl.obolibrary.org/obo/ECTO_9000944,0.8701901775023958,ECTO
DR1TFA,Folic acid (mcg),exposure to folic acid,http://purl.obolibrary.org/obo/ECTO_9000123,0.829499507157623,ECTO
DR1TIRON,Iron (mg),exposure to iron,http://purl.obolibrary.org/obo/ECTO_9000087,0.8314541485527649,ECTO
DR1TLYCO,Lycopene (mcg),exposure to lycopene,http://purl.obolibrary.org/obo/ECTO_9001335,0.8655311301325908,ECTO
DR1TMAGN,Magnesium (mg),exposure to magnesium cation,http://purl.obolibrary.org/obo/ECTO_9000210,0.8131292602817255,ECTO
DR1TNIAC,Niacin (mg),exposure to niacin (b3) via ingestion,http://purl.obolibrary.org/obo/ECTO_0900032,0.5271694140123432,ECTO
DR1TPHOS,Phosphorus (mg),exposure to phosphorus,http://purl.obolibrary.org/obo/ECTO_9001227,0.9333135037426636,ECTO
DR1TPOTA,Potassium (mg),exposure to potassium via ingestion,http://purl.obolibrary.org/obo/ECTO_0900037,0.7724893251656598,ECTO
DR1TPROT,Protein (gm),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.8858596508007079,ECTO
DR1TRET,Retinol (mcg),exposure to retinoid,http://purl.obolibrary.org/obo/ECTO_9001346,0.5221045499870263,ECTO
DR1TS040,SFA 4:0 (Butanoic) (gm),exposure to butane,http://purl.obolibrary.org/obo/ECTO_9001399,0.5116082162827064,ECTO
DR1TS120,SFA 12:0 (Dodecanoic) (gm),exposure to dodecane,http://purl.obolibrary.org/obo/ECTO_9000430,0.5646029599683878,ECTO
DR1TSELE,Selenium (mcg),exposure to selenium,http://purl.obolibrary.org/obo/ECTO_9000950,0.8582369695481727,ECTO
DR1TSFAT,Total saturated fatty acids (gm),exposure to fatty acid,http://purl.obolibrary.org/obo/ECTO_9000308,0.5504935501386498,ECTO
DR1TSODI,Sodium (mg),exposure to sodium chloride,http://purl.obolibrary.org/obo/ECTO_9001347,0.6591092205202495,ECTO
DR1TVARA,Vitamin A RAE (mcg),exposure to vitamin A,http://purl.obolibrary.org/obo/ECTO_9000125,0.6387523788859965,ECTO
DR1TVB1,Thiamin (Vitamin B1) (mg),exposure to vitamin,http://purl.obolibrary.org/obo/ECTO_9001691,0.644600896716652,ECTO
DR1TVB12,Vitamin B12 (mcg),exposure to vitamin,http://purl.obolibrary.org/obo/ECTO_9001691,0.6411845327109635,ECTO
DR1TVB2,Riboflavin (Vitamin B2) (mg),exposure to riboflavin,http://purl.obolibrary.org/obo/ECTO_9000149,0.7403727332579325,ECTO
DR1TVB6,Vitamin B6 (mg),exposure to vitamin B6,http://purl.obolibrary.org/obo/ECTO_9000243,0.9076824436626175,ECTO
DR1TVC,Vitamin C (mg),exposure to vitamin C,http://purl.obolibrary.org/obo/ECTO_9000143,0.8709351459960576,ECTO
DR1TVK,Vitamin K (mcg),exposure to vitamin K,http://purl.obolibrary.org/obo/ECTO_9000139,0.8271046524210033,ECTO
DR1TWS,Tap Water Source,exposure to tap water,http://purl.obolibrary.org/obo/ECTO_7000126,0.7212322776664313,ECTO
DR1TZINC,Zinc (mg),exposure to zinc,http://purl.obolibrary.org/obo/ECTO_9000954,0.8767515609230883,ECTO
DRQSDT2,Low fat/ low cholesterol diet,exposure to cholesterol,http://purl.obolibrary.org/obo/ECTO_9000310,0.6020904364908987,ECTO
DRQSPREP,Salt used in preparation?,exposure to salt,http://purl.obolibrary.org/obo/ECTO_9000409,0.5017575482996568,ECTO
DR2_330,Total tap water drank yesterday (gm),exposure to tap water,http://purl.obolibrary.org/obo/ECTO_7000126,0.5797339117175138,ECTO
DR2TALCO,Alcohol (gm),exposure to alcohol,http://purl.obolibrary.org/obo/ECTO_9000026,0.9079744394643388,ECTO
DR2TATOA,Added alpha-tocopherol (Vitamin E) (mg),exposure to alpha-tocopherol,http://purl.obolibrary.org/obo/ECTO_9001341,0.5872014078428782,ECTO
DR2TATOC,Vitamin E as alpha-tocopherol (mg),exposure to alpha-tocopherol,http://purl.obolibrary.org/obo/ECTO_9001341,0.6202842885460418,ECTO
DR2TB12A,Added vitamin B12 (mcg),exposure to vitamin,http://purl.obolibrary.org/obo/ECTO_9001691,0.5308018289259513,ECTO
DR2TBCAR,Beta-carotene (mcg),exposure to beta-carotene,http://purl.obolibrary.org/obo/ECTO_9000126,0.6612632642811803,ECTO
DR2TCAFF,Caffeine (mg),exposure to caffeine,http://purl.obolibrary.org/obo/ECTO_9000205,0.9060737073514367,ECTO
DR2TCALC,Calcium (mg),exposure to calcium cation,http://purl.obolibrary.org/obo/ECTO_9000299,0.7474169328421312,ECTO
DR2TCARB,Carbohydrate (gm),exposure to carbohydrate,http://purl.obolibrary.org/obo/ECTO_9000162,0.9347328113633357,ECTO
DR2TCHOL,Cholesterol (mg),exposure to cholesterol,http://purl.obolibrary.org/obo/ECTO_9000310,0.9127434474612787,ECTO
DR2TCOPP,Copper (mg),exposure to copper,http://purl.obolibrary.org/obo/ECTO_9000944,0.8701901775023958,ECTO
DR2TFA,Folic acid (mcg),exposure to folic acid,http://purl.obolibrary.org/obo/ECTO_9000123,0.829499507157623,ECTO
DR2TIRON,Iron (mg),exposure to iron,http://purl.obolibrary.org/obo/ECTO_9000087,0.8314541485527649,ECTO
DR2TLYCO,Lycopene (mcg),exposure to lycopene,http://purl.obolibrary.org/obo/ECTO_9001335,0.8655311301325908,ECTO
DR2TMAGN,Magnesium (mg),exposure to magnesium cation,http://purl.obolibrary.org/obo/ECTO_9000210,0.8131292602817255,ECTO
DR2TNIAC,Niacin (mg),exposure to niacin (b3) via ingestion,http://purl.obolibrary.org/obo/ECTO_0900032,0.5271694140123432,ECTO
DR2TPHOS,Phosphorus (mg),exposure to phosphorus,http://purl.obolibrary.org/obo/ECTO_9001227,0.9333135037426636,ECTO
DR2TPOTA,Potassium (mg),exposure to potassium via ingestion,http://purl.obolibrary.org/obo/ECTO_0900037,0.7724893251656598,ECTO
DR2TPROT,Protein (gm),exposure to protein,http://purl.obolibrary.org/obo/ECTO_9002133,0.8858596508007079,ECTO
DR2TRET,Retinol (mcg),exposure to retinoid,http://purl.obolibrary.org/obo/ECTO_9001346,0.5221045499870263,ECTO
DR2TS040,SFA 4:0 (Butanoic) (gm),exposure to butane,http://purl.obolibrary.org/obo/ECTO_9001399,0.5116082162827064,ECTO
DR2TS120,SFA 12:0 (Dodecanoic) (gm),exposure to dodecane,http://purl.obolibrary.org/obo/ECTO_9000430,0.5646029599683878,ECTO
DR2TSELE,Selenium (mcg),exposure to selenium,http://purl.obolibrary.org/obo/ECTO_9000950,0.8582369695481727,ECTO
DR2TSFAT,Total saturated fatty acids (gm),exposure to fatty acid,http://purl.obolibrary.org/obo/ECTO_9000308,0.5504935501386498,ECTO
DR2TSODI,Sodium (mg),exposure to sodium chloride,http://purl.obolibrary.org/obo/ECTO_9001347,0.6591092205202495,ECTO
DR2TVARA,Vitamin A RAE (mcg),exposure to vitamin A,http://purl.obolibrary.org/obo/ECTO_9000125,0.6387523788859965,ECTO
